1.075750	-0.078308	0.040788	0.071586
1.075875	-0.070557	0.035423	-0.022798
1.076000	-0.039124	0.016416	-0.043505
1.076125	0.020660	-0.008890	0.070308
1.076250	0.026001	-0.029098	0.015315
1.076375	0.038055	-0.027435	-0.103719
1.076500	0.072876	-0.005159	-0.037484
1.076625	0.059326	0.004210	0.034760
1.076750	0.008270	-0.020609	-0.044537
1.076875	0.031189	-0.049576	-0.095913
1.077000	0.027893	-0.048751	-0.011874
1.077125	-0.009155	-0.029016	0.045375
1.077250	0.002533	-0.010721	-0.042697
1.077375	0.032562	0.010302	0.001221
1.077500	0.026978	0.031805	0.048390
1.077625	0.051117	0.037558	0.013421
1.077750	0.085785	0.031802	-0.007105
1.077875	0.081909	0.031451	-0.018143
1.078000	0.068329	0.037037	0.043494
1.078125	0.071808	0.039432	0.024738
1.078250	0.069031	0.027231	-0.001325
1.078375	0.024384	-0.008050	0.008928
1.078500	-0.006744	-0.044504	-0.013914
1.078625	-0.024933	-0.049835	0.027374
1.078750	-0.046722	-0.036811	-0.016896
1.078875	-0.042633	-0.029675	-0.039974
1.079000	-0.015533	-0.007624	0.040193
1.079125	-0.010162	0.031891	0.003901
1.079250	0.032379	0.038241	-0.033910
1.079375	0.057953	0.010053	-0.017861
1.079500	0.015839	0.004367	0.030098
1.079625	0.009827	0.010464	-0.064742
1.079750	0.052795	-0.022918	-0.064191
1.079875	0.058472	-0.062075	0.040028
1.080000	0.040649	-0.055213	-0.026260
1.080125	0.045715	-0.034729	-0.023923
1.080250	0.014893	-0.024922	0.042425
1.080375	-0.068756	0.007562	0.006643
1.080500	-0.094208	0.049430	0.029636
1.080625	-0.099030	0.059651	0.058009
1.080750	-0.132568	0.070452	0.001103
1.080875	-0.132477	0.105357	0.008744
1.081000	-0.097137	0.100987	0.046406
1.081125	-0.092438	0.038254	0.005126
1.081250	-0.083344	-0.014214	-0.003328
1.081375	-0.039215	-0.048711	0.001271
1.081500	-0.021301	-0.111691	-0.032182
1.081625	0.003357	-0.157470	-0.053061
1.081750	0.033295	-0.112740	-0.015279
1.081875	0.033386	-0.029778	-0.036281
1.082000	0.020996	-0.001911	-0.042300
1.082125	-0.004425	-0.013420	0.019452
1.082250	-0.026001	-0.003979	-0.038650
1.082375	-0.036194	0.022635	-0.037189
1.082500	-0.021454	0.046513	0.040071
1.082625	0.012634	0.083544	0.015924
1.082750	0.014343	0.126325	-0.026048
1.082875	-0.000458	0.126777	0.023490
1.083000	-0.011292	0.076600	0.039163
1.083125	-0.008087	0.021420	0.013772
1.083250	-0.012726	-0.020285	0.044591
1.083375	0.038147	-0.066059	0.023288
1.083500	0.041077	-0.101894	0.015021
1.083625	0.012756	-0.099265	0.044624
1.083750	0.042419	-0.079878	0.067519
1.083875	0.053894	-0.074978	0.029613
1.084000	0.028534	-0.063895	0.000731
1.084125	-0.004181	-0.025135	-0.001174
1.084250	0.027679	0.020320	-0.003654
1.084375	0.007111	0.061701	-0.040653
1.084500	-0.052216	0.108277	-0.068083
1.084625	-0.071014	0.132111	-0.015890
1.084750	-0.055878	0.093933	-0.000681
1.084875	-0.090179	0.016442	-0.086898
1.085000	-0.086182	-0.042329	-0.054840
1.085125	-0.029694	-0.059260	0.054468
1.085250	-0.015686	-0.044439	-0.035655
1.085375	-0.025970	-0.018812	-0.060691
1.085500	0.011414	-0.012652	0.074206
1.085625	0.042114	-0.034311	0.033763
1.085750	0.001801	-0.045926	-0.075940
1.085875	-0.023895	-0.019361	0.000293
1.086000	0.008698	0.011651	0.045759
1.086125	0.023071	0.011974	-0.067267
1.086250	-0.017700	0.011780	-0.023379
1.086375	0.007355	0.039288	0.075782
1.086500	0.018738	0.049204	-0.017069
1.086625	-0.017151	0.013484	-0.047906
1.086750	-0.028748	-0.004764	0.033306
1.086875	-0.014130	0.027406	0.048761
1.087000	-0.003326	0.037257	-0.015932
1.087125	-0.033142	-0.006355	0.005815
1.087250	-0.043762	-0.034564	0.053634
1.087375	-0.024780	-0.035212	0.019309
1.087500	-0.026367	-0.063643	-0.000335
1.087625	-0.045746	-0.088825	-0.012809
1.087750	-0.032593	-0.053711	-0.035868
1.087875	-0.056946	-0.011912	0.004928
1.088000	-0.076965	0.001121	0.022948
1.088125	-0.057831	0.051968	-0.057926
1.088250	-0.055878	0.121078	0.001560
1.088375	-0.060730	0.101404	0.092258
1.088500	-0.063599	0.034740	0.010395
1.088625	-0.049835	0.032154	-0.007063
1.088750	-0.034973	0.036694	0.104244
1.088875	-0.025085	-0.022420	0.073677
1.089000	0.009216	-0.052300	0.006701
1.089125	0.020599	-0.023031	0.079016
1.089250	0.019165	-0.046928	0.087002
1.089375	0.036896	-0.102022	-0.017633
1.089500	0.045898	-0.065908	-0.020620
1.089625	0.022369	-0.003116	0.026659
1.089750	0.019623	-0.027900	-0.039622
1.089875	0.023499	-0.049766	-0.043427
1.090000	0.004944	0.014919	0.011509
1.090125	-0.027130	0.063867	-0.017722
1.090250	-0.034790	0.051276	-0.037214
1.090375	-0.035309	0.060969	-0.008713
1.090500	-0.056274	0.079958	-0.014937
1.090625	-0.065186	0.043893	-0.005522
1.090750	-0.058289	0.013867	0.010338
1.090875	-0.079895	0.033380	0.007070
1.091000	-0.075409	0.020275	0.006017
1.091125	-0.042328	-0.038606	0.000848
1.091250	-0.021790	-0.057710	-0.014865
1.091375	-0.013519	-0.046004	-0.028042
1.091500	0.003967	-0.061876	-0.022401
1.091625	0.018402	-0.067432	-0.015664
1.091750	0.016113	-0.032896	-0.030855
1.091875	0.039459	-0.010709	-0.008447
1.092000	0.048126	-0.007724	0.053599
1.092125	-0.003784	0.014463	-0.019623
1.092250	-0.050232	0.032494	-0.074518
1.092375	-0.067047	0.027522	0.076100
1.092500	-0.034119	0.038439	0.088859
1.092625	-0.008636	0.053880	-0.029336
1.092750	0.023804	0.027491	0.020544
1.092875	0.011475	-0.001919	0.106850
1.093000	-0.011108	0.012038	0.029131
1.093125	-0.007874	0.022616	-0.061256
1.093250	0.005646	0.001576	0.047608
1.093375	0.006439	-0.010388	0.045554
1.093500	0.009064	-0.016197	-0.086714
1.093625	0.015015	-0.042478	-0.048031
1.093750	-0.009583	-0.048557	0.049273
1.093875	-0.032776	-0.013699	-0.065890
1.094000	-0.026794	0.000011	-0.135981
1.094125	-0.023041	-0.026920	0.009773
1.094250	-0.039642	-0.035584	0.029131
1.094375	-0.039154	-0.002262	-0.100111
1.094500	-0.033447	0.048545	-0.036053
1.094625	-0.025024	0.092656	0.083525
1.094750	-0.037201	0.084162	0.010023
1.094875	-0.010193	-0.001092	-0.074666
1.095000	-0.013458	-0.084910	0.047929
1.095125	-0.029602	-0.083741	0.098255
1.095250	-0.011963	-0.034370	-0.025643
1.095375	-0.005737	-0.004794	0.009994
1.095500	-0.003754	0.010181	0.086336
1.095625	-0.001862	0.024202	0.045819
1.095750	-0.011169	0.020787	-0.021813
1.095875	-0.023071	0.013697	0.002147
1.096000	-0.003082	0.030835	0.043462
1.096125	-0.001343	0.052115	-0.010469
1.096250	-0.002716	0.045418	-0.025783
1.096375	-0.003662	0.018600	0.023477
1.096500	-0.005920	-0.006258	-0.004626
1.096625	-0.011688	-0.023372	-0.045192
1.096750	-0.009308	-0.035958	0.004632
1.096875	0.026886	-0.048686	-0.012503
1.097000	0.013641	-0.059496	-0.057438
1.097125	-0.003296	-0.057242	-0.035045
1.097250	0.015625	-0.039964	-0.033310
1.097375	0.026367	-0.016789	-0.042923
1.097500	0.027802	0.008810	-0.024038
1.097625	0.035675	0.029470	-0.010980
1.097750	0.046753	0.032799	-0.032282
1.097875	0.020966	0.032577	-0.035665
1.098000	-0.009125	0.052128	0.038078
1.098125	-0.022430	0.071680	0.052516
1.098250	-0.040771	0.056002	-0.003553
1.098375	-0.053986	0.019830	0.029525
1.098500	-0.068390	-0.001691	0.075969
1.098625	-0.075317	-0.011837	0.025632
1.098750	-0.072479	-0.023350	0.018298
1.098875	-0.061615	-0.027245	0.057716
1.099000	-0.017426	-0.030157	0.044587
1.099125	0.005432	-0.051445	-0.010782
1.099250	0.022980	-0.068325	0.005242
1.099375	0.016541	-0.044664	0.019324
1.099500	0.011963	-0.005754	-0.040798
1.099625	-0.002319	0.001228	-0.040307
1.099750	0.000366	-0.008956	0.003127
1.099875	0.010345	-0.000436	-0.022232
1.100000	0.005127	0.013417	-0.040236
1.100125	-0.001190	0.017463	0.001312
1.100250	0.001526	0.037505	-0.012097
1.100375	0.019684	0.072664	-0.058589
1.100500	0.015625	0.076144	-0.004214
1.100625	0.005249	0.044635	0.036693
1.100750	0.009552	0.024787	-0.023271
1.100875	0.020905	0.021582	-0.025371
1.101000	0.030090	0.001991	0.019624
1.101125	0.030548	-0.031630	0.015117
1.101250	0.018768	-0.060844	0.002845
1.101375	-0.018463	-0.090735	-0.014719
1.101500	-0.040192	-0.109023	-0.036086
1.101625	-0.046356	-0.081609	-0.030417
1.101750	-0.040405	-0.020052	0.027882
1.101875	-0.026672	0.028271	0.026858
1.102000	-0.032867	0.050221	-0.020059
1.102125	-0.041992	0.058684	-0.000139
1.102250	-0.054016	0.055111	0.035883
1.102375	-0.051208	0.046232	0.001434
1.102500	-0.033356	0.040430	0.000868
1.102625	-0.030731	0.022114	0.053717
1.102750	-0.027466	-0.009404	0.042749
1.102875	-0.038239	-0.017437	-0.003584
1.103000	-0.049011	0.000286	0.023100
1.103125	-0.064911	-0.004389	0.031730
1.103250	-0.076294	-0.037513	-0.013824
1.103375	-0.079651	-0.051293	-0.023121
1.103500	-0.058380	-0.031898	0.016205
1.103625	-0.036163	-0.003106	0.003985
1.103750	-0.007080	0.028898	-0.038508
1.103875	0.020447	0.053105	0.005658
1.104000	0.010864	0.037021	0.002780
1.104125	0.012390	-0.010621	-0.024147
1.104250	0.004364	-0.036938	-0.000586
1.104375	0.009399	-0.026573	-0.009093
1.104500	0.008820	-0.010281	-0.014909
1.104625	0.019775	-0.004166	0.007757
1.104750	0.007416	-0.006143	-0.011329
1.104875	0.001923	-0.016955	-0.031097
1.105000	-0.002930	-0.023393	0.003810
1.105125	-0.006622	-0.007778	-0.013710
1.105250	0.004089	0.017856	-0.034778
1.105375	0.005676	0.035537	-0.001004
1.105500	0.002136	0.051752	0.041120
1.105625	-0.006256	0.064442	-0.014212
1.105750	-0.024780	0.049815	-0.024865
1.105875	-0.020752	0.007395	0.058957
1.106000	-0.007782	-0.034886	0.044458
1.106125	0.002350	-0.061230	0.011141
1.106250	0.009613	-0.066376	0.042149
1.106375	-0.007416	-0.042613	0.067421
1.106500	-0.010193	-0.004799	0.033898
1.106625	-0.006348	0.013850	0.020546
1.106750	-0.015900	0.009625	0.052679
1.106875	-0.030945	0.005057	0.027748
1.107000	-0.022217	0.006498	0.014043
1.107125	-0.008545	0.008435	0.017363
1.107250	-0.022217	0.014070	0.014674
1.107375	0.007507	0.017931	-0.001035
1.107500	0.015472	0.005757	-0.012006
1.107625	0.019257	-0.014531	-0.010321
1.107750	0.032745	-0.019879	-0.032111
1.107875	0.054596	-0.006328	-0.041419
1.108000	0.083435	0.013687	-0.033049
1.108125	0.078156	0.028235	-0.026105
1.108250	0.068359	0.023394	-0.026879
1.108375	0.056396	-0.002362	-0.010126
1.108500	0.058380	-0.021142	0.008825
1.108625	0.050110	-0.011506	-0.028172
1.108750	0.045868	0.005225	-0.038632
1.108875	0.035187	0.003659	-0.011321
1.109000	0.009033	-0.001664	0.006918
1.109125	-0.016479	0.007062	-0.010149
1.109250	-0.020325	0.011929	-0.018069
1.109375	-0.018677	-0.002855	-0.000871
1.109500	-0.020081	-0.018528	0.009068
1.109625	-0.028259	-0.020512	-0.003016
1.109750	-0.020172	-0.021099	0.007155
1.109875	-0.010010	-0.021583	0.024900
1.110000	-0.007263	-0.008327	0.016538
1.110125	-0.012146	0.004198	0.025979
1.110250	-0.015442	-0.006974	0.032116
1.110375	-0.047211	-0.016630	0.011835
1.110500	-0.065826	0.011739	0.017014
1.110625	-0.061676	0.052574	0.009956
1.110750	-0.068146	0.057875	-0.001766
1.110875	-0.078003	0.035900	0.006215
1.111000	-0.052460	0.018975	0.018437
1.111125	-0.032928	0.005770	0.020776
1.111250	-0.012726	-0.008071	0.000057
1.111375	0.000366	-0.007513	-0.014349
1.111500	0.010712	-0.003304	-0.013791
1.111625	0.030823	-0.023842	-0.011375
1.111750	0.032623	-0.052195	-0.015080
1.111875	0.061615	-0.050867	-0.023467
1.112000	0.070496	-0.033663	-0.028378
1.112125	0.077301	-0.033398	-0.044599
1.112250	0.099091	-0.036430	-0.056851
1.112375	0.096558	-0.017527	-0.048760
1.112500	0.083832	0.012650	-0.042834
1.112625	0.077271	0.041433	-0.049780
1.112750	0.077759	0.070975	-0.026532
1.112875	0.063965	0.085639	-0.005108
1.113000	0.053619	0.069874	-0.004969
1.113125	0.031189	0.044996	0.013687
1.113250	0.004974	0.026422	0.019561
1.113375	-0.019958	-0.007528	0.027925
1.113500	-0.031799	-0.054417	0.026291
1.113625	-0.028412	-0.072078	0.034894
1.113750	-0.023560	-0.055195	0.016186
1.113875	-0.040070	-0.041112	0.016703
1.114000	-0.054047	-0.035622	0.011370
1.114125	-0.041687	-0.018251	0.004944
1.114250	-0.036652	0.001133	0.011852
1.114375	-0.033691	0.004673	0.004383
1.114500	-0.039063	0.005207	0.024013
1.114625	-0.040344	0.015135	0.026997
1.114750	-0.042542	0.026605	0.008328
1.114875	-0.045105	0.035394	0.006105
1.115000	-0.049683	0.037765	-0.011021
1.115125	-0.007080	0.023107	-0.004159
1.115250	0.022736	0.001202	-0.011544
1.115375	0.009094	-0.003521	-0.051087
1.115500	0.067108	0.005755	-0.064757
1.115625	0.108032	0.009661	-0.049732
1.115750	0.122040	0.005862	-0.069560
1.115875	0.146057	-0.007520	-0.096765
1.116000	0.175659	-0.033727	-0.063947
1.116125	0.190491	-0.046274	-0.048161
1.116250	0.168121	-0.023358	-0.068150
1.116375	0.159576	0.000070	-0.043491
1.116500	0.153503	-0.009672	-0.023053
1.116625	0.129822	-0.020618	-0.008984
1.116750	0.074402	-0.001048	-0.002049
1.116875	0.046448	0.020382	0.017855
1.117000	0.009155	0.022803	0.054868
1.117125	-0.031097	0.032696	0.064639
1.117250	-0.056244	0.049134	0.071096
1.117375	-0.060150	0.032210	0.070359
1.117500	-0.070679	-0.007750	0.079629
1.117625	-0.075623	-0.018372	0.065294
1.117750	-0.065430	-0.007457	0.060967
1.117875	-0.054077	-0.023158	0.061880
1.118000	-0.052643	-0.048272	0.045766
1.118125	-0.061859	-0.035091	0.015484
1.118250	-0.074249	-0.008129	0.000766
1.118375	-0.068268	-0.009438	-0.004933
1.118500	-0.066254	-0.005890	-0.014426
1.118625	-0.057983	0.031658	-0.022698
1.118750	-0.055206	0.051143	-0.014437
1.118875	-0.050964	0.025157	-0.012772
1.119000	-0.060303	0.013002	-0.031260
1.119125	-0.023804	0.035043	-0.045866
1.119250	0.028046	0.032677	-0.052307
1.119375	0.007507	-0.002055	-0.098070
1.119500	0.020569	-0.016961	-0.127419
1.119625	0.080750	-0.019375	-0.112386
1.119750	0.085480	-0.046822	-0.118080
1.119875	0.092926	-0.068640	-0.128903
1.120000	0.149078	-0.052997	-0.107388
1.120125	0.166199	-0.038487	-0.087413
1.120250	0.163544	-0.039152	-0.062493
1.120375	0.146576	-0.007100	-0.043041
1.120500	0.125946	0.054720	-0.018544
1.120625	0.116638	0.083927	-0.000941
1.120750	0.090118	0.073432	0.009554
1.120875	0.058868	0.062490	0.060854
1.121000	0.046906	0.051634	0.078451
1.121125	-0.004242	0.031897	0.092810
1.121250	-0.048065	0.018824	0.128405
1.121375	-0.070587	-0.002557	0.129856
1.121500	-0.087982	-0.054378	0.115244
1.121625	-0.101196	-0.088879	0.102243
1.121750	-0.110474	-0.064836	0.098740
1.121875	-0.119690	-0.038381	0.075814
1.122000	-0.103943	-0.050333	0.056361
1.122125	-0.088104	-0.044391	0.040660
1.122250	-0.071808	-0.004226	0.024470
1.122375	-0.017151	0.002691	-0.001446
1.122500	0.002106	-0.014553	-0.032224
1.122625	0.012421	0.024209	-0.036981
1.122750	0.011475	0.090246	-0.037980
1.122875	0.008179	0.092836	-0.060091
1.123000	0.013977	0.056608	-0.089084
1.123125	-0.021057	0.048162	-0.087438
1.123250	-0.019867	0.036248	-0.091202
1.123375	0.035309	-0.006850	-0.106368
1.123500	0.051575	-0.025033	-0.115342
1.123625	0.030243	-0.010782	-0.115243
1.123750	0.084167	-0.030316	-0.110428
1.123875	0.125092	-0.073774	-0.115246
1.124000	0.114777	-0.072932	-0.126012
1.124125	0.154877	-0.043083	-0.057824
1.124250	0.192596	-0.035258	-0.021881
1.124375	0.207123	-0.028714	-0.035248
1.124500	0.197479	-0.001617	0.038983
1.124625	0.165649	0.007918	0.100027
1.124750	0.153992	-0.005729	0.110741
1.124875	0.134949	0.008574	0.128853
1.125000	0.066223	0.052868	0.162408
1.125125	0.043396	0.075917	0.185250
1.125250	0.017517	0.075925	0.167804
1.125375	-0.049225	0.088617	0.160357
1.125500	-0.092712	0.092034	0.163494
1.125625	-0.116486	0.037938	0.137408
1.125750	-0.138336	-0.042398	0.077704
1.125875	-0.156647	-0.075404	0.054581
1.126000	-0.164642	-0.069097	0.022069
1.126125	-0.150482	-0.083188	-0.032756
1.126250	-0.129181	-0.102320	-0.066131
1.126375	-0.135498	-0.074131	-0.072334
1.126500	-0.103363	-0.033708	-0.091355
1.126625	-0.064667	-0.035146	-0.098786
1.126750	-0.042999	-0.025684	-0.098197
1.126875	-0.036499	0.045782	-0.088845
1.127000	-0.050385	0.104627	-0.086150
1.127125	-0.055115	0.092429	-0.085951
1.127250	-0.065033	0.076876	-0.092746
1.127375	-0.067932	0.090956	-0.087676
1.127500	-0.068542	0.064857	-0.093153
1.127625	-0.019348	0.000468	-0.083068
1.127750	0.036041	-0.018634	-0.065109
1.127875	0.034515	-0.010338	-0.059610
1.128000	0.080139	-0.048947	-0.087989
1.128125	0.148865	-0.093033	-0.050784
1.128250	0.163910	-0.078196	0.018361
1.128375	0.188873	-0.056759	-0.011683
1.128500	0.213470	-0.069109	0.004447
1.128625	0.221588	-0.051512	0.089782
1.128750	0.220825	0.008475	0.104793
1.128875	0.202789	0.029862	0.110163
1.129000	0.182709	0.009191	0.165802
1.129125	0.166901	0.025780	0.186565
1.129250	0.124512	0.078009	0.182541
1.129375	0.080780	0.099881	0.163355
1.129500	0.059906	0.092580	0.138888
1.129625	0.015686	0.092139	0.124494
1.129750	-0.039551	0.076017	0.081087
1.129875	-0.079407	0.011131	0.041102
1.130000	-0.105255	-0.068710	0.029012
1.130125	-0.106873	-0.107907	-0.024751
1.130250	-0.106934	-0.106812	-0.072464
1.130375	-0.115814	-0.105471	-0.091652
1.130500	-0.112427	-0.109085	-0.114662
1.130625	-0.110748	-0.080201	-0.131992
1.130750	-0.095703	-0.016198	-0.138472
1.130875	-0.057861	0.032425	-0.145481
1.131000	-0.021606	0.051015	-0.117264
1.131125	-0.025909	0.078987	-0.106105
1.131250	-0.028595	0.112793	-0.092912
1.131375	-0.044189	0.105178	-0.035517
1.131500	-0.057495	0.068851	-0.015343
1.131625	-0.077423	0.050175	-0.018832
1.131750	-0.088440	0.028361	-0.032975
1.131875	-0.097443	-0.025479	-0.026303
1.132000	-0.097992	-0.061561	-0.013934
1.132125	-0.047821	-0.046811	-0.061423
1.132250	-0.056549	-0.039511	-0.073225
1.132375	-0.072571	-0.073452	0.002217
1.132500	-0.012115	-0.095749	0.018263
1.132625	0.033661	-0.074991	-0.009423
1.132750	0.068390	-0.041049	0.074423
1.132875	0.139557	-0.006053	0.137876
1.133000	0.192169	0.034433	0.133547
1.133125	0.210571	0.051926	0.181261
1.133250	0.205200	0.034408	0.221949
1.133375	0.177704	0.027168	0.250297
1.133500	0.171875	0.054886	0.238644
1.133625	0.150299	0.080073	0.191560
1.133750	0.085602	0.076522	0.195249
1.133875	0.051819	0.061990	0.171428
1.134000	-0.003754	0.047464	0.092004
1.134125	-0.070526	0.020759	0.068716
1.134250	-0.100342	-0.026376	0.034813
1.134375	-0.109253	-0.083300	-0.044783
1.134500	-0.098846	-0.116286	-0.099688
1.134625	-0.109650	-0.097047	-0.124031
1.134750	-0.114746	-0.055066	-0.148852
1.134875	-0.094818	-0.044712	-0.177454
1.135000	-0.065155	-0.053749	-0.200421
1.135125	-0.032806	-0.036244	-0.178339
1.135250	-0.000610	-0.009282	-0.144392
1.135375	0.019043	0.000645	-0.151443
1.135500	0.030365	0.037288	-0.123496
1.135625	0.019073	0.114569	-0.085170
1.135750	-0.002136	0.151045	-0.069402
1.135875	-0.032471	0.113567	-0.078798
1.136000	-0.047821	0.076145	-0.097599
1.136125	-0.081512	0.066058	-0.092776
1.136250	-0.093323	0.030918	-0.094229
1.136375	-0.094971	-0.021897	-0.101422
1.136500	-0.080963	-0.045321	-0.112871
1.136625	-0.038757	-0.073291	-0.055098
1.136750	-0.060211	-0.140419	0.006988
1.136875	-0.040314	-0.176005	-0.004372
1.137000	0.053925	-0.128697	0.041661
1.137125	0.086487	-0.064535	0.123137
1.137250	0.104004	-0.036485	0.147573
1.137375	0.124725	-0.006899	0.174866
1.137500	0.124908	0.042767	0.212402
1.137625	0.153534	0.076790	0.230190
1.137750	0.176971	0.092778	0.234817
1.137875	0.174805	0.118244	0.222144
1.138000	0.185425	0.141240	0.205716
1.138125	0.151093	0.134727	0.199259
1.138250	0.086761	0.104233	0.155045
1.138375	0.050110	0.062691	0.103939
1.138500	0.002502	0.011010	0.079716
1.138625	-0.041626	-0.048471	0.033081
1.138750	-0.076080	-0.114394	-0.016234
1.138875	-0.110229	-0.170572	-0.049584
1.139000	-0.127930	-0.174158	-0.087870
1.139125	-0.144958	-0.124188	-0.101939
1.139250	-0.154877	-0.092568	-0.122932
1.139375	-0.122925	-0.102757	-0.129082
1.139500	-0.084320	-0.071048	-0.112670
1.139625	-0.061859	0.039097	-0.103464
1.139750	-0.035492	0.136650	-0.091566
1.139875	-0.020233	0.159147	-0.062869
1.140000	-0.016785	0.152136	-0.033666
1.140125	0.005432	0.141848	-0.033262
1.140250	0.010925	0.098292	-0.046289
1.140375	0.009308	0.042152	-0.069106
1.140500	0.004150	0.025418	-0.084203
1.140625	-0.024170	0.022890	-0.105082
1.140750	-0.042847	-0.017931	-0.112743
1.140875	-0.077332	-0.073509	-0.142197
1.141000	-0.096649	-0.100854	-0.147836
1.141125	-0.048279	-0.114542	-0.082819
1.141250	-0.036560	-0.128324	-0.083435
1.141375	-0.065063	-0.114410	-0.085776
1.141500	-0.011139	-0.069862	0.001414
1.141625	0.039734	-0.035364	0.061113
1.141750	0.054352	-0.024201	0.084074
1.141875	0.090363	-0.005328	0.144280
1.142000	0.121246	0.038571	0.196506
1.142125	0.152344	0.090077	0.221816
1.142250	0.164856	0.127811	0.222442
1.142375	0.119629	0.142040	0.194625
1.142500	0.093475	0.129632	0.191466
1.142625	0.100311	0.096239	0.162118
1.142750	0.060150	0.054700	0.089370
1.142875	0.027069	0.014144	0.067658
1.143000	0.031067	-0.018047	0.026064
1.143125	-0.014648	-0.036411	-0.028679
1.143250	-0.061584	-0.058001	-0.071729
1.143375	-0.099243	-0.107514	-0.097795
1.143500	-0.120300	-0.158740	-0.095881
1.143625	-0.101715	-0.152543	-0.105339
1.143750	-0.087067	-0.099176	-0.116752
1.143875	-0.071106	-0.068787	-0.090055
1.144000	-0.047943	-0.059131	-0.057691
1.144125	-0.029510	-0.004286	-0.034849
1.144250	-0.001862	0.075390	-0.013530
1.144375	0.037903	0.098886	-0.005597
1.144500	0.079956	0.090964	0.000140
1.144625	0.112823	0.134074	0.005260
1.144750	0.096924	0.189359	-0.020376
1.144875	0.068756	0.163113	-0.048360
1.145000	0.033813	0.084163	-0.054250
1.145125	0.005035	0.029025	-0.092687
1.145250	-0.022430	-0.025047	-0.113735
1.145375	-0.043518	-0.107534	-0.135011
1.145500	-0.076416	-0.152079	-0.117928
1.145625	-0.081299	-0.122994	-0.056972
1.145750	-0.045288	-0.094974	-0.077126
1.145875	-0.054474	-0.112991	-0.063086
1.146000	-0.021667	-0.122975	0.019036
1.146125	0.034576	-0.088853	0.054444
1.146250	0.052795	-0.039209	0.090533
1.146375	0.080719	0.012246	0.129166
1.146500	0.114197	0.073742	0.143840
1.146625	0.137604	0.118906	0.181533
1.146750	0.151428	0.117942	0.193871
1.146875	0.124298	0.094539	0.176900
1.147000	0.102264	0.090034	0.191824
1.147125	0.105988	0.105677	0.161209
1.147250	0.071136	0.112552	0.098714
1.147375	0.006653	0.087556	0.066983
1.147500	-0.044769	0.031739	0.020659
1.147625	-0.081573	-0.028792	-0.027958
1.147750	-0.097443	-0.072836	-0.066465
1.147875	-0.132324	-0.111459	-0.106646
1.148000	-0.140808	-0.154735	-0.118943
1.148125	-0.117279	-0.176979	-0.127559
1.148250	-0.112549	-0.158990	-0.142180
1.148375	-0.118439	-0.124154	-0.120466
1.148500	-0.097565	-0.087099	-0.086534
1.148625	-0.058411	-0.024615	-0.075104
1.148750	-0.016998	0.057891	-0.036491
1.148875	0.014191	0.111561	-0.018428
1.149000	0.035461	0.132536	-0.010365
1.149125	0.070557	0.166446	0.018352
1.149250	0.093597	0.200731	0.009348
1.149375	0.088654	0.170804	-0.003530
1.149500	0.088562	0.088840	-0.016006
1.149625	0.085022	0.036512	-0.034694
1.149750	0.056824	0.021001	-0.039555
1.149875	0.034546	-0.025854	-0.078059
1.150000	0.003052	-0.107423	-0.116587
1.150125	-0.029022	-0.157557	-0.060254
1.150250	-0.015991	-0.165943	-0.042294
1.150375	-0.002075	-0.177754	-0.069640
1.150500	-0.037415	-0.182930	-0.012549
1.150625	-0.012390	-0.128798	0.045304
1.150750	0.053070	-0.031845	0.065709
1.150875	0.073792	0.036012	0.099938
1.151000	0.081940	0.063297	0.120112
1.151125	0.101440	0.099216	0.150621
1.151250	0.127838	0.148936	0.175453
1.151375	0.163239	0.166159	0.130624
1.151500	0.153015	0.143442	0.108094
1.151625	0.132111	0.118879	0.123286
1.151750	0.132599	0.098692	0.066211
1.151875	0.101563	0.055037	0.012907
1.152000	0.045410	-0.007183	0.004356
1.152125	0.003296	-0.052055	-0.041753
1.152250	-0.013123	-0.071745	-0.079810
1.152375	-0.036072	-0.093188	-0.110695
1.152500	-0.078583	-0.130356	-0.132834
1.152625	-0.134186	-0.157668	-0.124216
1.152750	-0.142517	-0.140464	-0.113978
1.152875	-0.133575	-0.091744	-0.098826
1.153000	-0.110352	-0.064434	-0.070119
1.153125	-0.062775	-0.060420	-0.046363
1.153250	-0.018341	-0.013212	-0.018255
1.153375	0.004761	0.085836	0.016579
1.153500	0.019470	0.146693	0.044639
1.153625	0.016968	0.133663	0.071943
1.153750	0.055298	0.124362	0.061931
1.153875	0.092041	0.149347	0.039100
1.154000	0.090546	0.136344	0.014083
1.154125	0.075836	0.070471	-0.019052
1.154250	0.045868	0.028724	-0.049087
1.154375	0.020721	0.017758	-0.069227
1.154500	0.006195	-0.038574	-0.099605
1.154625	-0.012024	-0.134075	-0.101610
1.154750	-0.048279	-0.176091	-0.057413
1.154875	-0.039307	-0.143633	-0.068191
1.155000	-0.033936	-0.104560	-0.026785
1.155125	-0.063110	-0.092394	0.034448
1.155250	-0.056519	-0.081811	0.056891
1.155375	-0.010559	-0.060798	0.084921
1.155500	0.014801	-0.038961	0.115090
1.155625	0.046722	-0.002439	0.139864
1.155750	0.069824	0.071140	0.164101
1.155875	0.115265	0.157643	0.137644
1.156000	0.163788	0.196332	0.108498
1.156125	0.155792	0.165557	0.106656
1.156250	0.151031	0.112386	0.069970
1.156375	0.147430	0.085591	0.013003
1.156500	0.116058	0.072300	-0.032711
1.156625	0.087799	0.033112	-0.061937
